traffic_volume,temp,rain_1h,snow_1h,clouds_all
4884.691916022396,284.056,0.0,0.0,0.0
6095.373773928069,284.056,0.0,0.0,0.0
4951.1944525468625,280.863503791835,0.0,0.0,0.0
3229.684581952344,278.036,0.0,0.0,0.0
2203.7411798879366,278.036,0.0,0.0,0.0
1803.3006559803125,274.547,0.0,0.0,32.0
1118.5698154245838,274.547,0.0,0.0,32.0
648.8684562012222,275.0412236849074,0.0,0.0,63.97134349805128
330.6080275688837,275.289,0.0,0.0,80.0
243.3882968151529,275.2655041455182,0.0,0.0,80.0
493.40368707376183,275.093,0.0,0.0,80.0
1914.2376935141747,275.093,0.0,0.0,80.0
4955.758893958689,276.22748128125306,0.0,0.0,89.60068785263502
6132.401572039879,276.511,0.0,0.0,92.0
5362.713449536337,277.40059525322374,0.0,0.0,80.86107252650982
4474.297997752612,280.025,0.0,0.0,48.0
4182.666628023115,280.025,0.0,0.0,48.0
4388.570683299695,284.605277708126,0.0,0.0,74.10376059994451
4425.016534023322,284.938,0.0,0.0,76.0
4674.38608808206,285.3269012981838,0.0,0.0,80.61603914758234
5543.621206826607,285.949,0.0,0.0,88.0
5867.7637291768515,285.949,0.0,0.0,88.0
4084.8258341114633,284.276,0.0,0.0,92.0
2712.9854542443,284.276,0.0,0.0,92.0
2213.9642332305157,282.7821433332194,0.0,0.0,92.0
1577.6587282556757,281.372,0.0,0.0,92.0
865.0066541833039,281.372,0.0,0.0,92.0
432.3547672065224,280.151,0.0,0.0,92.0
259.733153525538,280.151,0.0,0.0,92.0
289.165881490072,279.5567918409872,0.0,0.0,92.0
757.2814430597518,279.226,0.0,0.0,92.0
2953.7288155663573,279.2027297557198,0.0,0.0,92.74464781696588
5305.015377579575,278.976,0.0,0.0,100.0
5238.692233833062,278.976,0.0,0.0,100.0
4617.341909447872,279.44714588609855,0.0,0.0,93.85127717979049
4202.691113290253,279.589,0.0,0.0,92.0
4205.55661674702,279.6576327589604,0.0,0.0,92.0
4367.565379787995,279.903,0.0,0.0,92.0
4542.434925286063,279.903,0.0,0.0,92.0
4742.734740218322,279.92264648616776,0.0,0.0,92.0
6150.874016984801,279.925,0.0,0.0,92.0
5472.175527565463,279.6693029306689,0.0,0.0,87.89241655692967
3627.593271408062,279.178,0.0,0.0,80.0
2560.163530789421,279.178,0.0,0.0,80.0
1961.1869284551103,278.024,0.0,0.0,80.0
1598.5606258486332,278.024,0.0,0.0,80.0
1453.1663203250928,277.8434071287083,0.0,0.0,80.0
407.2554488406604,277.635,0.0,0.0,80.0
251.9973845777713,277.635,0.0,0.0,80.0
417.9623960790559,276.07,0.0,0.0,56.0
1507.3932407516986,276.07,0.0,0.0,56.0
4248.729083088801,275.3207657794265,0.0,0.0,34.960661512755905
6012.763853860233,274.788,0.0,0.0,20.0
5766.927842907048,274.91516864293243,0.0,0.0,20.512002588555333
4657.483668638541,278.762,0.0,0.0,36.0
4292.449809445057,278.762,0.0,0.0,36.0
4519.150787711747,280.6645579220621,0.0,0.0,66.92447305900714
4698.649666055235,281.469,0.0,0.0,80.0
4794.453968934769,281.68156423924916,0.0,0.0,69.82086741623789
5523.306155450202,282.889,0.0,0.0,12.0
6223.341627280545,282.889,0.0,0.0,12.0
4882.969067731946,280.9821240178479,0.0,0.0,2.166518355898006
3477.04984167152,280.562,0.0,0.0,0.0
2605.095941246538,280.5949357356197,0.0,0.0,16.99908935208805
2183.216687895074,280.686,0.0,0.0,64.0
1946.0891474029377,280.686,0.0,0.0,64.0
781.347416518689,281.32693588182883,0.0,0.0,15.415938986738183
381.6178928634936,281.372,0.0,0.0,12.0
356.4305866960076,281.57820548884035,0.0,0.0,28.7091003848509
632.3919304091296,281.915,0.0,0.0,56.0
2205.473912074266,281.915,0.0,0.0,56.0
5413.588630122134,283.84,0.0,0.0,56.0
5978.702638251085,283.84,0.0,0.0,56.0
4863.008005185104,284.8143913477157,0.0,0.0,52.06306526175467
4413.400171532411,285.82,0.0,0.0,48.0
4567.506883925329,285.82,0.0,0.0,48.0
4585.550865787072,291.14,0.0,0.0,44.0
4727.774380714719,291.14,0.0,0.0,44.0
5316.203465423714,293.1403733763697,0.0,0.0,22.302669011958642
5935.209518776577,294.459,0.0,0.0,8.0
5591.324584120208,294.26460048376714,0.0,0.0,7.628476796497125
4661.766751932259,290.273,0.0,0.0,0.0
3358.3642446690837,290.273,0.0,0.0,0.0
2821.3495062317215,287.3088416108044,0.0,0.0,39.84466389701265
2678.631160297431,286.107,0.0,0.0,56.0
1818.0703407867968,285.8515504097853,0.0,0.0,59.708886972264736
1016.4125033251512,284.454,0.0,0.0,80.0
665.7799342977287,284.454,0.0,0.0,80.0
632.3866033619852,283.9227671002824,0.0,0.0,60.35502373925556
614.7479043684889,283.805,0.0,0.0,56.0
976.2503339901195,283.44476091131685,0.0,0.0,62.26049104156118
1883.4732222722541,282.4240000000001,0.0,0.0,80.0
2976.7601077677527,282.4240000000001,0.0,0.0,80.0
3779.407474020496,283.6018313450632,0.0,0.0,80.0
4071.213640272188,283.699,0.0,0.0,80.0
4338.8252411085405,284.04173590827423,0.0,0.0,84.38468112930786
3946.489820642978,284.637,0.0,0.0,92.0
3792.4792941259366,284.637,0.0,0.0,92.0
3782.2708254143654,284.311,0.0,0.0,92.0
3880.667491493843,284.311,0.0,0.0,92.0
3772.5677550366236,283.4805106913837,0.0,0.0,92.0
3432.0992621646656,282.5370000000001,0.0,0.0,92.0
2867.8921813607703,282.5370000000001,0.0,0.0,92.0
3776.9767946566935,281.379,0.0,0.0,64.0
3146.202549692538,281.379,0.0,0.0,64.0
1653.0954344735837,280.17360843812435,0.0,0.0,54.894114735594485
830.5337980004006,279.261,0.0,0.0,48.0
431.9729767379704,279.2357062267403,0.0,0.0,47.56762780752615
405.20004497715126,276.453,0.0,0.0,0.0
389.6001783939864,276.453,0.0,0.0,0.0
656.7944449415036,274.55500632158765,0.0,0.0,0.0
970.2070280476328,273.613,0.0,0.0,0.0
1754.7707364945454,273.9656554562305,0.0,0.0,0.0
2517.300425422636,276.894,0.0,0.0,0.0
3157.6966731259527,276.894,0.0,0.0,0.0
3558.0169066054186,279.7501118845728,0.0,0.0,9.18856370371941
3906.9898513174267,280.624,0.0,0.0,12.0
4140.501139545535,280.90229243343873,0.0,0.0,9.549883197898453
3965.8077180516702,281.987,0.0,0.0,0.0
4061.7882321573006,281.987,0.0,0.0,0.0
3677.567242136989,277.9490613313924,0.0,0.0,6.890680321856053
2925.2541685310034,277.29900000000004,0.0,0.0,8.0
2265.2454352824234,276.893143383762,0.0,0.0,12.785339616661076
1720.3247975014638,275.942,0.0,0.0,24.0
1125.344348697843,275.942,0.0,0.0,24.0
515.0420993100906,276.4043027702994,0.0,0.0,46.92410431236931
316.14443252500314,276.426,0.0,0.0,48.0
274.2180597215529,277.2994412040796,0.0,0.0,54.27528480703768
598.9271674037582,278.653,0.0,0.0,64.0
2308.959061551348,278.653,0.0,0.0,64.0
5574.963045586762,279.752,0.0,0.0,32.0
5850.664149792294,279.752,0.0,0.0,32.0
4956.651883478826,280.6920023594798,0.0,0.0,61.012418502461514
4238.636869738321,281.696,0.0,0.0,92.0
4147.292674680324,281.696,0.0,0.0,92.0
4246.635494085943,285.885,0.0,0.0,76.0
4484.600861137318,285.885,0.0,0.0,76.0
5169.996973643472,286.52800466290813,0.0,0.0,85.16940695769154
6086.76091377161,287.007,0.0,0.0,92.0
5311.263338856457,287.0082273250678,0.0,0.0,92.0
3189.9509978429905,287.153,0.0,0.0,92.0
2222.135792548358,287.153,0.0,0.0,92.0
2109.331700201461,287.45236385629363,0.0,0.0,31.202042430428264
1581.5311191481078,287.606,0.0,0.0,0.0
975.6655822615248,287.49079153698165,0.0,0.0,0.7636020746867871
511.5378162230136,286.399,0.0,0.0,8.0
318.7731059094949,286.399,0.0,0.0,8.0
302.7836092763828,284.3452510954404,0.0,0.0,2.0254577321902616
781.6588176543783,283.649,0.0,0.0,0.0
3212.0700421894544,283.2550634375767,0.0,0.0,0.0
5736.549172358302,281.469,0.0,0.0,0.0
5708.059073479164,281.469,0.0,0.0,0.0
4989.175934013353,283.22739256283086,0.0,0.0,0.0
4292.619042854654,283.585,0.0,0.0,0.0
4276.282413808478,284.5267634779629,0.0,0.0,0.2641692785309715
4423.1104299695,287.91903564031236,0.0,0.0,19.745243732613744
4702.102239596755,289.12640895838706,0.0,0.0,12.81490856093751
5225.269036314872,289.7101586301228,0.0,0.0,1.0
6080.051707898138,289.3072150486237,0.0,0.0,65.40579878227254
5454.61633926722,288.35598193058917,0.0,0.0,1.0
3739.1630484979833,285.689474250839,0.0,0.0,1.0
2627.8596821107203,283.04175914991765,0.0,0.0,1.0
3156.989209377328,280.66172569972144,0.0,0.0,1.0
2535.1700152149588,280.01010852697505,0.0,0.0,1.0
857.6232974302038,279.0795109387538,0.0,0.0,1.0
425.5709787438391,278.5435977332773,0.0,0.0,58.09222544133809
286.71185851524206,277.7156903373504,0.0,0.0,90.0
380.9752487238529,277.58141968692354,0.0,0.0,1.0
1351.727764713456,276.99196469109813,0.0,0.0,22.33709664334856
4104.5481801122005,276.41748308066735,0.0,0.0,37.7177999536143
5712.902896529602,276.26261187550944,0.0,0.0,54.22199494875167
5310.624616498485,277.46080191689384,0.0,0.0,89.0182055813284
5008.470173944592,279.0695735960386,0.0,0.0,75.0
4276.234749043764,281.7904350069736,0.0,0.0,75.0
4352.6297177191545,284.25038452747606,0.0,0.0,75.0
4336.724746226916,286.43898465698413,0.0,0.0,16.15867493719088
4716.057208158459,288.6861763227786,0.0,0.0,75.15187678963684
5621.574347657461,289.21349135886896,0.0,0.0,90.0
6191.577262490391,288.51454461700376,0.0,0.0,90.0
4943.606693718553,287.01736068679486,0.0,0.0,80.1808404874464
3283.0859298696323,285.2769073714724,0.0,0.0,10.67212971256049
2504.5204500605423,282.4094476993938,0.0,0.0,7.209239838395661
1924.4144976200841,281.6583334715206,0.0,0.0,75.0
1200.470496878199,281.9292248360109,0.0,0.0,57.04782100639477
1015.274145218893,280.8235707836262,0.0,0.0,25.453659238191904
588.019364122013,279.22411359057224,0.0,0.0,20.0
448.14459457260455,278.75129238337234,0.0,0.0,17.037960700621625
656.968592397332,278.6981102597375,0.0,0.0,1.0
2043.9974210539795,278.87347026928455,0.0,0.0,1.0
5122.070629905438,279.10762779277127,0.0,0.0,1.0
6302.598005138753,279.6174392349416,0.0,0.0,1.0
5762.129604821371,279.5162617268878,0.0,0.0,17.730569765315522
4930.9363090237,280.2715212901459,0.0,0.0,42.446544414833625
4411.205419046404,283.463089322255,0.0,0.0,49.37102180749207
4694.916876787713,286.73743730719787,0.0,0.0,27.29621976719045
4689.388428805571,287.50098957208803,0.0,0.0,18.461977337115968
5306.272145713967,290.26620086912595,0.0,0.0,1.0
5970.22981691516,290.94603311539385,0.0,0.0,1.0
6185.060349175375,290.82245201435876,0.0,0.0,1.0
4809.393806378526,288.6283266905794,0.0,0.0,1.0
3229.3103569662553,285.6526846402046,0.0,0.0,1.0
2747.764400564377,282.0186705851401,0.0,0.0,1.0
2025.567836038751,279.99059271016773,0.0,0.0,1.0
1243.6702701603426,278.5304456754687,0.0,0.0,1.0
638.9535544873652,277.29005277899165,0.0,0.0,1.0
360.93779719579834,277.4685537030546,0.0,0.0,1.0
335.8304057605501,277.10517589130336,0.0,0.0,1.0
624.8948095531377,277.0539579533237,0.0,0.0,1.0
2221.160688114509,276.8067668870178,0.0,0.0,1.0
5285.125098100921,276.13942225423364,0.0,0.0,1.0
5929.382147713768,277.084634135651,0.0,0.0,1.0
5036.228012880747,278.02798417909366,0.0,0.0,1.0
4400.771343780463,281.5659610822144,0.0,0.0,1.0
4625.651830823366,285.48985821706196,0.0,0.0,1.0
4556.297208039952,288.792820888226,0.0,0.0,1.0
4675.610280037424,290.8957174603253,0.0,0.0,7.421651826162815
5244.561131768805,292.1555626794085,0.0,0.0,20.0
5927.703449769342,292.95439759620587,0.0,0.0,5.52008012647093
5784.538729550997,292.66141682937473,0.0,0.0,1.0
4467.383538602114,290.0923558961278,0.0,0.0,16.467287837577715
3125.514390852997,286.7921144226303,0.0,0.0,1.0
2707.372596587207,283.5695132525725,0.0,0.0,1.0
2480.398299163865,281.68292641422977,0.0,0.0,1.0
1736.2423612466082,280.7228342965521,0.0,0.0,1.0
1118.3870300686303,279.85405278509666,0.0,0.0,1.0
641.9367456340915,279.545189913126,0.0,0.0,1.0
395.9211522553378,278.8396482177546,0.0,0.0,1.0
357.3512167039062,278.4270276553818,0.0,0.0,1.0
681.0746513736285,277.45415813938695,0.0,0.0,1.0
1392.187743436206,276.8945038603544,0.0,0.0,1.0
2307.3425709330686,276.33251154109735,0.0,0.0,1.0
3158.0810780848424,277.20586664653763,0.0,0.0,14.734419469788918
3693.0592130255527,282.6505688617414,0.0,0.0,38.676128404204064
4430.769739649674,285.2041110353968,0.0,0.0,1.0
4558.481021369697,289.44689049614,0.0,0.0,1.0
4483.413345718368,292.9438966880141,0.0,0.0,1.0
4329.058208531076,294.95586283457084,0.0,0.0,1.0
4382.145598289673,295.0808795311724,0.0,0.0,1.0
4267.413769375133,294.1072476501222,0.0,0.0,1.0
3895.2742122367536,291.0594562451941,0.0,0.0,1.0
2989.4277799488846,286.6918226954978,0.0,0.0,1.0
2609.412241624843,284.34644127538814,0.0,0.0,1.0
2464.1924006562567,284.59879980444225,0.0,0.0,1.0
1787.3979042274295,283.9627782961114,0.0,0.0,1.0
941.1439628860317,283.55026709028925,0.0,0.0,1.0
399.74655099569645,282.72347885877474,0.0,0.0,1.0
210.51955338862535,281.88390776128443,0.0,0.0,1.0
261.9270764569337,281.56785573250653,0.0,0.0,1.0
564.7571345366114,281.5914951463095,0.0,0.0,1.0
1104.373238138125,280.84859015524177,0.0,0.0,1.0
1945.9911734044872,280.8635800633464,0.0,0.0,1.0
3102.561484756219,284.972532345834,0.0,0.0,1.0
4026.3165849819807,288.02936278716726,0.0,0.0,1.0
3632.6311320945915,290.18198511895685,0.0,0.0,1.0
3645.0674784328794,292.2026370903103,0.0,0.0,1.0
3580.487949717198,293.31741829217833,0.0,0.0,1.0
3903.3430060562096,293.7457093616022,0.0,0.0,19.520458061422687
3783.4711804070685,293.17185723697145,0.0,0.0,1.0
3559.7243612245056,290.80903234498857,0.0,0.0,1.0
2852.458972523673,288.5454209652932,0.0,0.0,1.0
2173.2087212593287,286.50366662205977,0.0,0.0,1.0
1910.8717176586952,285.6779703215802,0.0,0.0,1.0
1196.265569389564,284.9429025391283,0.0,0.0,1.0
651.9902077264469,284.3619564295449,0.0,0.0,1.0
338.1882087937511,283.60937930835416,0.0,0.0,1.0
226.75609536090906,283.58757918910555,0.0,0.0,64.22461109392134
320.7742873218249,283.6962276674177,0.0,0.0,42.20052733965531
1347.4681681983066,283.431110231164,0.0,0.0,75.0
4110.919476478506,282.788463538692,0.0,0.0,58.21308149541437
5968.17050605196,282.837578937987,0.0,0.0,74.39473449675461
5757.108971121566,282.8372736476127,0.0,0.0,76.55863877415413
4524.890502314629,283.69694232068684,0.0,0.0,90.0
4050.8623463823315,285.4502571077826,0.0,0.0,90.0
4231.587489620102,287.27915211975704,0.0,0.0,90.0
4311.573130383193,288.4432981284851,0.0,0.0,53.592451654994875
4697.281498548617,289.86486003018393,0.0,0.0,86.79924925503656
5315.052746931672,289.9539388354806,0.0,0.0,90.0
6015.282133924953,289.29316476910043,0.0,0.0,72.42821339249531
4761.854831491473,288.2148054192345,0.0,0.0,40.0
2993.3278358753696,287.26505246255107,0.0,0.0,10.102728052656857
2181.2250489113176,286.76855738458966,0.0,0.0,1.0
1811.045873916104,285.60316514214634,0.0,0.0,1.0
1093.1560978891193,284.48668925417024,0.0,0.0,1.0
606.6879643705688,283.5949385136908,0.0,0.0,1.0
318.3699308133646,282.0698964724768,0.0,0.0,1.0
238.86860810928192,281.5424513819074,0.0,0.0,1.0
426.9933463213074,280.66131440411067,0.0,0.0,1.0
1635.4372649830902,279.9202632059309,0.0,0.0,1.0
4567.960290547814,279.5195668373129,0.0,0.0,1.0
5942.298335576156,278.98421224540783,0.0,0.0,1.0
5476.811080774021,278.96720044049005,0.0,0.0,1.0
4869.7140723283665,281.16951254435224,0.0,0.0,1.0
4257.310736382751,284.0784033422354,0.0,0.0,1.0
4396.715610537292,285.32839258129775,0.0,0.0,1.0
4574.530460474056,286.42622014606025,0.0,0.0,1.0
4684.011978926406,287.16394043828177,0.0,0.0,20.0
5706.41567622478,287.27892346126436,0.0,0.0,14.608587577905382
5820.3817319460195,285.9103059374301,0.0,0.0,1.0
4313.42936064097,283.6453701384836,0.0,0.0,1.0
2798.6437823083725,280.85608366576673,0.0,0.0,1.0
2163.974747989757,278.3764979326706,0.0,0.0,1.0
1739.5992763779095,276.67177974241406,0.0,0.0,1.0
1182.3148644939938,275.5727362669938,0.0,0.0,1.0
764.4866623392318,274.84445516346045,0.0,0.0,1.0
465.13318861498556,274.307344387483,0.0,0.0,1.0
360.8281175795346,274.34096212445183,0.0,0.0,1.0
626.4702070917829,273.71283766338206,0.0,0.0,1.0
1991.2752638556703,273.22,0.0,0.0,1.0
5088.6794720174075,273.1596930655383,0.0,0.0,1.0
6221.029073048005,273.092039774874,0.0,0.0,1.0
5687.2091813631305,273.797439115936,0.0,0.0,75.35952892709429
4832.4219766007045,277.7078693089047,0.0,0.0,1.0
4313.718011486953,282.85122666792654,0.0,0.0,11.922568873008458
4466.017004653767,285.40894669299075,0.0,0.0,5.180964603024222
4585.375004084581,287.373518585082,0.0,0.0,19.714121088954016
4975.904615752839,288.0932919898816,0.0,0.0,20.0
5721.296515042134,288.02762914004126,0.0,0.0,12.499850518658604
6061.557532114195,287.1625297955031,0.0,0.0,24.381715022459503
4390.08800020621,285.35886857160983,0.0,0.0,8.634448983800212
2896.7880676101922,284.4140464246811,0.0,0.0,1.0
2365.738629020365,283.60912019217227,0.0,0.0,1.0
1865.8248956126918,283.14015398250984,0.0,0.0,1.0
1163.478045757137,282.8614712730563,0.0,0.0,1.0
739.1710435097193,282.44331928373174,0.0,0.0,1.0
499.5199789686303,281.89038991850344,0.0,0.0,1.0
421.29438525912974,281.47239754318826,0.0,0.0,1.0
641.3044262378207,280.9142652757013,0.0,0.0,1.0
2209.218311692508,280.4326416209033,0.0,0.0,1.0
5279.264991245138,279.9086779568594,0.0,0.0,1.0
5762.834757647894,279.61974622390136,0.0,0.0,1.0
5109.802956182896,280.2975166288866,0.0,0.0,1.0
4903.156711593468,282.8467823860713,0.0,0.0,1.0
4410.515800736287,285.59109400569776,0.0,0.0,1.0
4702.63249431366,288.0624448838208,0.0,0.0,1.0
4913.4888030169905,290.43675127544077,0.0,0.0,1.0
5127.333985864483,292.02941431595707,0.0,0.0,1.0
5793.9371946154715,292.1987747895013,0.0,0.0,1.0
5925.525350373398,290.89042340788365,0.0,0.0,1.0
4367.715943830217,288.8301636412268,0.0,0.0,1.0
2814.2924457027775,286.90813662089363,0.0,0.0,1.0
2265.2883579106165,285.31019156820577,0.0,0.0,1.0
1836.0774877004078,284.155935679144,0.0,0.0,1.0
1240.5031253537854,283.20747306407355,0.0,0.0,1.0
619.7325222659147,282.0625741435927,0.0,0.0,1.0
371.6078258744774,281.1703812969657,0.0,0.0,1.0
325.45670393825276,280.45943021085867,0.0,0.0,1.0
630.9435242265909,279.4599851588933,0.0,0.0,20.760771737547657
2173.7781494427163,278.7779128311751,0.0,0.0,12.337728217795302
5233.208678601353,277.9114268625118,0.0,0.0,1.0
5736.6625608745235,276.97629053714206,0.0,0.0,1.0
5119.53680689037,276.9589907273689,0.0,0.0,1.0
4631.448491725252,278.37529816255164,0.0,0.0,1.0
4444.824420031386,279.6544807557985,0.0,0.0,1.0
4516.950347772556,280.5040240072123,0.0,0.0,1.0
4605.698082613594,281.30284446582203,0.0,0.0,1.0
4842.555349003014,282.0154969401336,0.0,0.0,1.0
5373.658900946503,282.0811739754894,0.0,0.0,1.0
5489.949586321118,281.14243488901405,0.0,0.0,1.0
4456.504322378682,278.28195549265644,0.0,0.0,1.0
3178.2468227238733,275.3808978248806,0.0,0.0,1.0
2628.39186365995,273.330905499921,0.0,0.0,1.0
2588.9098036064815,272.4594945894015,0.0,0.0,1.0
1916.6507254538374,271.90593985335244,0.0,0.0,1.0
1019.0671131016024,271.5000560450976,0.0,0.0,1.0
587.2032423995779,271.61688199283384,0.0,0.0,1.0
430.512458641766,272.14873269633085,0.0,0.0,1.0
358.3400754120539,272.7159039104791,0.0,0.0,1.0
579.1723071505994,273.4306309386007,0.0,0.0,1.0
1149.01253116509,273.79624434423994,0.0,0.0,1.0
2019.3520452130251,273.82,0.0,0.0,1.0
3087.2636218761745,274.4935994120818,0.0,0.0,1.0
3963.8473200725266,277.30612212718495,0.0,0.0,1.0
4247.696493292315,280.3064827159961,0.0,0.0,1.0
4499.08603770164,282.0882142233604,0.0,0.0,1.0
4248.345870618905,283.4532592960626,0.0,0.0,1.0
4177.921959458239,284.6985072494169,0.0,0.0,1.0
4270.938993293676,285.1049249220911,0.0,0.0,1.0
4279.560825107575,284.0631317797567,0.0,0.0,1.0
3988.450232861587,282.2907177191692,0.0,0.0,1.0
3061.945893293261,281.45297705281496,0.0,0.0,1.0
2486.8083533713907,280.96269451123794,0.0,0.0,1.0
2581.3832779325885,280.82891280355,0.0,0.0,1.0
1872.99472643454,280.51823715530475,0.0,0.0,1.0
1002.9222711876573,280.3054742469125,0.0,0.0,1.0
585.7147115053567,279.76754401529456,0.0,0.0,1.0
429.00813092642056,279.36314363337306,0.0,0.0,1.0
358.7084629924884,279.0004564632202,0.0,0.0,1.0
493.04616852275285,278.93274825841945,0.0,0.0,1.0
840.7753713658221,278.63545885369007,0.0,0.0,1.0
1369.201167547384,278.49,0.0,0.0,1.0
2014.554660878468,278.9337119851161,0.0,0.0,1.0
2810.737845322212,281.4046238893625,0.0,0.0,1.0
3380.2056895623537,284.33430835406904,0.0,0.0,1.0
3641.4211136711237,286.1426344502642,0.0,0.0,1.0
3710.637880166464,287.6018055013302,0.0,0.0,1.0
3637.964977429947,288.6225027117715,0.0,0.0,1.0
4050.0365631141904,288.94336567387404,0.0,0.0,1.0
3917.2158604516153,287.9620045432394,0.0,0.0,1.0
3320.693864224937,285.6461457419868,0.0,0.0,1.0
2493.6322797571047,284.3224522773096,0.0,0.0,1.0
1976.8162384382877,282.83975591835343,0.0,0.0,1.0
1448.1258985830646,282.44923486173246,0.0,0.0,1.0
934.2247943708853,281.73060978196577,0.0,0.0,1.0
556.020023473614,281.1070607861037,0.0,0.0,1.0
329.37307980816513,279.8098742469491,0.0,0.0,1.0
301.48862101547184,279.6065880399922,0.0,0.0,1.0
621.8619209912868,279.21182325600796,0.0,0.0,1.0
2238.3828301834847,278.6411857267007,0.0,0.0,1.0
5535.78175077395,278.30821284398496,0.0,0.0,1.0
5545.958832945224,278.22792297068486,0.0,0.0,76.9203182876663
5237.185170388373,278.78360465422935,0.0,0.0,90.0
4355.341574231708,280.09915403763705,0.0,0.0,90.0
4107.517805362579,280.862550418661,0.0,0.0,90.0
4309.47712920095,281.4421981902821,0.0,0.0,90.0
4159.268020738084,282.073075091452,0.0,0.0,90.0
4752.869019131262,283.1940867530241,0.0,0.0,85.27641931884318
5787.277300602107,283.1823828220884,0.0,0.0,37.07775635496728
5934.203524012288,282.4623463029201,0.0,0.0,1.0
4077.484055650417,280.6039773115492,0.0,0.0,68.14445138155861
2519.0319488277255,280.28241787980613,0.0,0.0,35.91690420443501
2124.2790888060963,279.4669041798818,0.0,0.0,23.344944568923893
1571.5648755623333,278.4354849082388,0.0,0.0,38.062952999416666
984.1664691733804,277.4119575336715,0.0,0.0,28.154392629066024
532.6487812235118,275.5356401032255,0.0,0.0,84.66551427512968
308.4095088434169,274.2258315795349,0.0,0.0,1.0
265.26139507393054,273.61682090226833,0.0,0.0,1.0
596.4607500645961,273.5180801593057,0.0,0.0,36.816098238548875
2166.451365849767,274.1722538276301,0.0,0.0,75.0
5286.851522652513,275.2309111921896,0.0,0.0,88.16142458746526
5630.593600540731,276.474066015493,0.0,0.0,88.88952509265437
4942.044831319481,276.8691548826072,0.0,0.0,75.0
4791.665366072377,278.2492605353219,0.0,0.0,58.6543676116753
4293.124583975938,280.7620646931417,0.0,0.0,40.0
4436.690491103842,283.10168793386083,0.0,0.0,40.0
4745.273484082688,284.453568096885,0.0,0.0,41.95813898495999
5034.009467873339,285.1637024120959,0.0,0.0,66.17616767831805
5716.277675871543,285.45554039274,0.0,0.0,40.0
6187.891093835875,284.207719792031,0.0,0.0,40.0
4515.394437437974,282.7530402228122,0.0,0.0,7.2338908722331325
2913.5886626551337,281.40560166300776,0.0,0.0,1.0
2703.155267068916,279.9662274445402,0.0,0.0,1.0
3029.4724594036543,279.9857966095647,0.0,0.0,1.0
1839.0967532145532,278.9055035796501,0.0,0.0,1.0
599.9605471361638,277.36298282764955,0.0,0.0,1.0
336.81587823571044,275.9584441129027,0.0,0.0,1.0
274.29186572139224,275.01531100708957,0.0,0.0,19.662783143520755
556.8150307780234,274.19051665784394,0.0,0.0,53.95069934508865
2021.833807230123,273.8160197345271,0.0,0.0,1.0
5101.440852872904,274.0866161434346,0.0,0.0,1.0
4553.7488180442015,273.64475859132165,0.0,0.0,74.30953772979956
5496.335747311394,275.32590790584874,0.0,0.0,36.28541302166923
4778.112330705876,279.44438367862233,0.0,0.0,20.0
4302.924160269742,283.2917597352142,0.0,0.0,20.0
4504.011663640249,285.82061374864304,0.0,0.0,20.0
4465.989938071143,287.6968069157111,0.0,0.0,20.0
4706.2656859546705,288.68,0.0,0.0,20.0
5669.770982394336,288.3360926101281,0.0,0.0,27.090874017976603
6055.026580172322,287.292692737032,0.0,0.0,18.585548347693475
4591.101917848313,285.84953165484603,0.0,0.0,1.0
3125.3710987372397,284.7665320544945,0.0,0.0,1.0
2585.7064578157424,283.9248665717344,0.0,0.0,1.0
1964.0605139022946,283.6228567665056,0.0,0.0,1.0
1148.8175855429836,283.3816566539936,0.0,0.0,1.0
593.3533542070882,283.42,0.0,0.0,1.0
324.13246686055754,283.3018507270595,0.0,0.0,1.0
266.84047901366466,282.84888149295966,0.0,0.0,1.0
490.8557623213792,282.31199301536805,0.0,0.0,1.0
1774.358089065976,281.69380533003334,0.0,0.0,1.0
4883.507536994137,281.02472947338157,0.0,0.0,61.89570127800198
5825.227999411995,280.45884705421173,0.0,0.0,90.0
5072.0703188077305,280.825757854215,0.0,0.0,75.0
4866.546383526179,282.18097659774355,0.0,0.0,78.97474926153791
4495.7337624582615,283.72801820345524,0.0,0.0,90.0
4779.357876330709,285.1677725147,0.0,0.0,80.22315927519685
4809.281152775033,286.12549993206875,0.0,0.0,12.463942667072843
5066.431601696837,286.1373608003615,0.0,0.0,75.57450907447674
5873.260967541893,285.71353501365985,0.0,0.0,90.0
6228.656404002313,285.1010446898568,0.0,0.0,90.0
4981.649791182771,284.42271734858673,0.0,0.0,90.0
3383.9714273473583,284.1713737067867,0.0,0.0,90.0
2723.5684934075134,283.48825722954723,0.0,0.0,90.0
3263.3091585759175,282.8149122641885,0.0,0.0,72.55025880104677
2648.386582603427,282.1189205802995,0.0,0.0,1.0
927.4649038393763,281.5297671726732,0.0,0.0,23.674432791548497
455.4585110759763,280.9104197429605,0.0,0.0,67.0882724909552
347.4434333604795,280.8779859069389,0.0,0.0,89.49647673471645
471.30082384923116,280.90870182744,0.0,0.0,90.0
1446.1474727905297,280.5986951071446,0.0,0.0,90.0
4169.626618949329,280.43,0.0,0.0,90.0
5789.948666881362,280.4814932815588,0.0,0.0,90.0
5021.788886205304,280.5556638239101,0.0,0.0,90.0
4357.998633843207,280.28772029699684,0.0,0.0,90.0
4313.560184906357,279.5806135321426,0.0,0.0,90.0
