traffic_volume,temp,rain_1h,snow_1h,clouds_all
2951.63274393748,283.2978646397854,0.0,0.0,1.0
6056.47620766141,282.3946634296978,0.0,0.0,1.0
6291.340149203195,283.28197478235205,0.0,0.0,12.738508255864872
5648.125024632769,286.04737935316825,0.0,0.0,21.799387449296773
4893.575787004735,288.9633973437883,0.0,0.0,1.0
4957.447934686497,291.32250573427456,0.0,0.0,1.0
4979.371039869431,292.85760868112226,0.0,0.0,19.31742791637589
4877.355757765705,294.2448819951684,0.0,0.0,5.0
5220.2402012560815,295.03980047270795,0.0,0.0,3.8162927947560092
6045.386268583679,295.6324875898211,0.0,0.0,2.8477181723574176
6242.413986202009,295.9616378620707,0.0,0.0,5.0
4818.193831496203,296.0655862179884,0.0,0.0,1.823644686373882
3436.372314039909,295.6382871351589,0.0,0.0,1.0
3112.61494876751,294.7089252819603,0.0,0.0,1.5058125496580033
2599.345215884641,291.5472159305395,0.0,0.0,3.8291513647855027
1692.8471172482678,287.6632598387679,0.0,0.0,1.0
914.6918790414056,284.50660167076916,0.0,0.0,1.0
519.0477291422503,282.7590237301331,0.0,0.0,1.0
301.97049120715747,281.8783828384483,0.0,0.0,1.0
432.26843980751073,280.5201794697979,0.0,0.0,1.0
1474.9679740034044,279.8462207795819,0.0,0.0,1.0
4352.3544705239765,279.56195076275037,0.0,0.0,1.0
6315.284378030381,280.14940518077344,0.0,0.0,1.0
6070.852689499588,283.6305072092834,0.0,0.0,4.165392537674052
5157.593536502471,288.6440492711005,0.0,0.0,5.0
4740.988757159794,292.3673934272439,0.0,0.0,5.0
4929.135224141639,294.3451955922748,0.0,0.0,5.0
5018.369066819432,295.67910327423755,0.0,0.0,21.055878848637803
5167.365845532702,296.5942577180754,0.0,0.0,40.0
5465.029838996255,297.40699193614523,0.0,0.0,40.0
5779.432636480236,298.3274541275627,0.0,0.0,40.0
6009.164451585268,298.5188864308025,0.0,0.0,1.507796045858413
4412.989364727458,298.53882190747476,0.0,0.0,3.82348307070788
3534.7810773909623,298.1447292375355,0.0,0.0,2.8454422654031077
3239.596993716412,295.9706488503514,0.0,0.0,2.4854279729916016
2480.557905359805,291.9210074807196,0.0,0.0,1.0
1439.3520785209766,289.6186221128353,0.0,0.0,1.0
740.0141956766129,288.4030437221556,0.0,0.0,1.0
425.80252385826316,286.88274608621373,0.0,0.0,1.0
357.9062901251018,285.2802037865983,0.0,0.0,1.0
673.9697570777498,284.3689560136985,0.0,0.0,1.0
2413.854772033723,284.1039264652135,0.0,0.0,1.0
5442.82070632519,284.21593640066874,0.0,0.0,1.0
6273.765837107076,286.9476663242807,0.0,0.0,20.0
5384.695449693809,290.540691914229,0.0,0.0,14.218741451859387
4834.94371235037,293.5641689228726,0.0,0.0,1.0
4934.646058925893,296.4592367402953,0.0,0.0,13.16030616912758
5070.807962318799,298.9524819999133,0.0,0.0,20.0
5051.480809307264,301.31167866461993,0.0,0.0,20.0
5379.098590132206,302.426243567248,0.0,0.0,34.38369755941312
5786.097505421145,303.1321069727349,0.0,0.0,1.0
5854.173526901992,303.9784848698607,0.0,0.0,19.730030074450042
4849.177700381282,304.3834450146656,0.0,0.0,14.710123411223321
4167.819731372198,304.011806568184,0.0,0.0,32.85171121446547
3566.287432601377,302.7081334420392,0.0,0.0,1.5844663136595045
3295.7699905183254,300.4645493513676,0.0,0.0,1.0
2681.6742409301114,298.94005762143183,0.0,0.0,1.0
1901.4668230335883,298.0901787043588,0.0,0.0,1.0
1121.6789657459885,297.3852343629626,0.0,0.0,59.627487418681994
901.0362377753117,296.9283577628479,0.0,0.0,16.370860333790915
489.6881600436027,296.7505326718584,0.0,0.0,1.0
660.3038717386662,296.3927819984648,0.0,0.0,1.0
882.6284892113472,295.6633852836681,0.0,0.0,1.0
1494.2710732709347,295.0548575854117,0.0,0.0,1.0
2234.436204993952,296.1336059614233,0.0,0.0,1.0
3310.2822073748066,297.41054798792084,0.0,0.0,63.138564489818236
4250.28551529488,298.5509532242434,0.0,0.0,75.0
4578.70819756249,300.0710568930185,0.0,0.0,61.85836048750207
4863.590078810987,301.74445168559424,0.0,0.0,26.64882442833914
4694.472137601439,302.9294035698021,0.0,0.0,56.95145842821148
4555.619402464923,303.0419545067086,0.0,0.0,40.0
4490.076832026301,302.4988621636841,0.0,0.0,6.6956007105181925
4535.88090199788,302.95162248810664,0.0,0.0,1.0
4116.343101941136,302.92954911656227,0.0,0.0,1.0
3317.5306535126874,302.3329381144373,0.0,0.0,1.0
3177.7664208516835,300.8346023081129,0.0,0.0,1.0
3003.8080605899013,297.21587737593535,0.0,0.0,1.0
2915.9206097820424,294.297721490562,0.0,0.0,1.0
2698.74630891782,293.3766581236123,0.0,0.0,1.0
1165.7297348842258,292.4879279515527,0.0,0.0,1.0
743.9493642863672,290.9177497786076,0.0,0.0,1.0
581.2348766555879,289.48443289657223,0.0,0.0,1.0
661.5908400149674,287.96847015661734,0.0,0.0,1.0
1191.3280653672591,286.87748669433694,0.0,0.0,1.0
1658.6603998050778,288.5221707521593,0.0,0.0,5.0
2592.345055090911,292.1837072689478,0.0,0.0,4.089378913122346
3559.755981646733,296.21709560574106,0.0,0.0,2.590343504532939
4172.6214999107215,299.2681073103392,0.0,0.0,5.0
4425.100709085866,301.1356152070647,0.0,0.0,2.049602734259679
4520.814703295018,302.2841443890204,0.0,0.0,1.0
4696.004780317155,303.16089419614127,0.0,0.0,1.0
4528.60800250477,303.48591996335614,0.0,0.0,1.0
4508.0752767651575,304.1092764452825,0.0,0.0,1.0
4415.3532735346525,303.9557881964216,0.0,0.0,1.0
3836.2252361916617,303.1673829802528,0.0,0.0,1.0
3438.32578477863,301.71481294055354,0.0,0.0,1.0
3500.6839959202916,299.49384950419386,0.0,0.0,1.0
3266.242043254053,296.63881564714427,0.0,0.0,1.0
2183.803575074853,294.58705927176555,0.0,0.0,1.0
630.8927328192331,292.57637332072,0.0,0.0,1.0
588.90098551138,290.5468699562565,0.0,0.0,1.0
486.01590535689684,289.3212113201614,0.0,0.0,1.0
1311.699537987006,288.7546126319154,0.0,0.0,1.0
3882.137746757042,288.0723180805061,0.0,0.0,1.0
6058.066867764257,287.70345255751954,0.0,0.0,2.8600310002366314
6100.51741398251,288.51590136777565,0.0,0.0,2.4563945288973628
4990.804878411422,290.00958384339725,0.0,0.0,1.0
4272.525787575716,291.4436301321788,0.0,0.0,39.13577744115173
4436.295408871385,293.1590614578818,0.0,0.0,4.404456418662448
4571.754708418848,295.27036442179224,0.0,0.0,1.0
4892.799886451685,297.366338004579,0.0,0.0,1.0
5332.28009949901,298.8984281446805,0.0,0.0,1.0
6185.533222923987,299.8968444530814,0.0,0.0,1.0
5868.6238705846845,300.21034103636663,0.0,0.0,5.0
4177.14430370813,300.221847111748,0.0,0.0,5.0
3152.051775802647,299.7414277872173,0.0,0.0,3.6095185814483557
2848.4427888457794,298.2807150074352,0.0,0.0,1.0
2240.678699752323,295.54285547878516,0.0,0.0,3.7622838280076394
1263.7841511348452,293.37198347595,0.0,0.0,1.5515117414906854
677.9737592072706,292.0228898353885,0.0,0.0,1.0
416.3721177513944,289.8638177624293,0.0,0.0,1.0
306.82067007690785,288.5502967564258,0.0,0.0,1.0
614.490154058898,287.2314019446922,0.0,0.0,1.0
2371.9819546905346,285.227110147717,0.0,0.0,1.0
5684.985684907824,283.8746091764277,0.0,0.0,1.0
6147.113516708181,285.2860615585418,0.0,0.0,1.2575769481773023
5566.321434471793,288.9252338151178,0.0,0.0,5.0
4749.008388934257,291.9614671565005,0.0,0.0,5.0
4569.432887210394,294.3150906314183,0.0,0.0,2.678355639480287
4756.513598164704,296.0735246932872,0.0,0.0,1.0
4897.618114697754,297.4001551181594,0.0,0.0,1.0
5075.015647287146,298.5449109992847,0.0,0.0,1.0
5681.084662763089,299.2764957893683,0.0,0.0,1.0
5968.275088904469,299.8230662178461,0.0,0.0,1.0
4849.306469482071,300.04317157708675,0.0,0.0,1.0
3672.0608099193305,299.7526864861401,0.0,0.0,15.938108127465966
2995.1166667518737,298.98016666678836,0.0,0.0,1.785159820519766
2722.174615226206,296.3148086497352,0.0,0.0,40.0
1926.5811958224076,293.3197064275172,0.0,0.0,28.153899210221425
989.1455335795181,291.4878638339488,0.0,0.0,1.0
530.5533251172747,289.397061948629,0.0,0.0,1.0
337.28379194821173,287.9368778953154,0.0,0.0,1.0
356.7686464167127,286.78550841864967,0.0,0.0,1.0
1227.695660586709,285.48786817950037,0.0,0.0,1.0
3819.9774466373383,284.9514349659798,0.0,0.0,1.0
5662.827497670922,285.88527322105347,0.0,0.0,1.0
5980.115940843854,289.5419611931468,0.0,0.0,51.76716980918718
5197.191596824108,293.8509260942014,0.0,0.0,75.0
4577.533257063318,296.25946559888644,0.0,0.0,72.6230816119496
4688.925636420347,298.1337891710853,0.0,0.0,1.0
4740.163957565663,299.9946155057648,0.0,0.0,1.0
4945.797205898823,300.9740655447409,0.0,0.0,1.0
5484.631203798432,301.9948797269203,0.0,0.0,1.0
6381.214723301255,302.8897547497908,0.0,0.0,67.46645142684429
5870.753974905496,303.0099628800103,0.0,0.0,75.0
4414.046697659876,302.63486067842945,0.0,0.0,75.0
3434.820240740577,301.6146745263817,0.0,0.0,81.27665541149327
2926.825984616953,299.6244713186925,0.0,0.0,90.0
2460.374519979472,297.6651562778256,0.0,0.0,90.0
1478.4130198884013,295.24266492271494,0.0,0.0,90.0
879.7261212744743,294.0492346066485,0.0,0.0,79.95973331492496
580.4783106413925,293.44656392532147,0.0,0.0,1.0
705.9329757053783,292.85714642906197,0.0,0.0,1.0
1071.4992062718484,292.46196558365233,0.0,0.0,1.0
2815.49686890428,291.67593203440117,0.0,0.0,32.51138244520189
6030.698996414656,291.7460186087236,0.0,0.0,40.0
6424.2121961915545,292.02133764028116,0.0,0.0,69.54449478180322
5787.553523137223,293.56968402610676,0.0,0.0,33.402188186664716
4767.42902504887,294.9401873368756,0.0,0.0,20.0
4701.930650138456,296.4647221632119,0.0,0.0,20.0
5021.550423009907,298.0134908711729,0.0,0.0,37.04497550636006
4826.18783176571,299.0995867117685,0.0,0.0,75.0
5163.137592913146,299.86014769036075,0.0,0.0,75.0
6028.1691944323575,300.21878102390616,0.0,0.0,47.24566836027225
6190.671600108817,300.6598857548459,0.0,0.0,22.42772219494873
4990.929147004979,300.5111297769791,0.0,0.0,40.0
3834.088756258032,300.5367815594655,0.0,0.0,40.0
3178.60759980492,299.768356615464,0.0,0.0,1.2913614000863163
3178.9582981411477,297.6163168200052,0.0,0.0,4.010355442631408
2101.4629250656,295.2018160923836,0.0,0.0,1.0
1107.5957532034154,293.58654975888993,0.0,0.0,1.0
553.5730444142828,292.3511467002285,0.0,0.0,1.0
376.272847311091,291.6485164191314,0.0,0.0,1.0
442.82059247126017,290.77439675926644,0.0,0.0,1.0
1420.0531525196602,289.86400163447144,0.0,0.0,1.0
4011.7473122414376,289.0675142019609,0.0,0.0,1.0
6004.990916028182,289.09226405081614,0.0,0.0,1.0
5617.023047070794,290.970853889176,0.0,0.0,4.283211435293197
4878.396886910352,293.3516665893995,0.0,0.0,5.0
4781.441621815487,295.5262346609245,0.0,0.0,5.0
4856.307293722537,297.2877156533943,0.0,0.0,5.0
4882.83953221541,298.8813899094815,0.0,0.0,2.9144403620739467
5139.26848691707,300.0078954460611,0.0,0.0,28.169809028368036
5558.249903673539,300.8567893763748,0.0,0.0,40.0
5824.678931236442,301.5166297784973,0.0,0.0,19.10024434679508
5167.107584826397,301.76138873868,0.0,0.0,1.0
4146.960623773644,301.9787527583625,0.0,0.0,1.0
3744.147138821405,301.3527863556496,0.0,0.0,1.0
3161.5790412834613,300.12084066435693,0.0,0.0,1.0
2957.3779641718975,298.4772998678331,0.0,0.0,37.07363996818822
3291.287794945514,297.59968149912527,0.0,0.0,1.0
1520.0871180427348,296.981421103172,0.0,0.0,1.0
834.3978780383877,296.6349474379942,0.0,0.0,1.0
498.4547996343463,296.8755904849036,0.0,0.0,1.0
450.17208642061087,297.2152619670845,0.0,0.0,1.0
734.3085711461536,297.42696187071857,0.0,0.0,1.0
1492.9364872695296,297.01155717404066,0.0,0.0,1.0
2367.660704301001,297.1825520775089,0.0,0.0,1.0
3294.1156681719585,298.34280903449513,0.0,0.0,20.80460508860415
3886.0082513806847,300.1485403649879,0.0,0.0,13.326661483199132
4263.4920444326235,302.17538752690473,0.0,0.0,4.440412147043389
4844.213874612469,304.2055760563719,0.0,0.0,2.4166445741866482
4525.196553434635,305.7799197906766,0.0,0.0,40.0
4580.554186582776,306.3833497610067,0.0,0.0,59.44581341722369
4369.67340867126,306.90262752244126,0.0,0.0,81.52069319770817
4170.179956469125,306.7678193317013,0.0,0.0,75.0
3969.9552032439387,306.3219104064879,0.0,0.0,7.054795077187009
3508.400930916643,305.40761195330293,0.0,0.0,67.99228108553507
3271.621344589039,304.22394694,0.0,0.0,1.0
3474.806115598607,302.02683986126294,0.0,0.0,18.467685933101166
2990.058121001166,299.04986474682903,0.0,0.0,15.642183844400279
1917.4768365011114,297.18654167837275,0.0,0.0,1.0
1136.60968275083,295.6494144756228,0.0,0.0,39.14390705277037
678.9731658024975,295.24539739164226,0.0,0.0,1.0
423.5375749943778,294.3778314823898,0.0,0.0,1.0
439.2227049977082,294.2562329025043,0.0,0.0,1.0
770.1127461314463,294.84311274613145,0.0,0.0,27.739403232724726
1096.111686035656,295.4158279939341,0.0,0.0,70.19255516239355
1573.4009584938467,295.65822965591855,0.0,0.0,22.77990510712698
1921.9153638455682,293.7321213503131,0.0,0.0,90.0
2981.647487589493,289.41998024435765,0.0,0.0,90.0
3765.436496048773,289.4085016358873,0.0,0.0,90.0
4253.066612126888,290.8972723840154,0.0,0.0,90.0
4344.441841805754,293.32195824029793,0.0,0.0,90.0
4503.913024838868,294.2942817307799,0.0,0.0,90.0
4362.896030437441,294.88107696303143,0.0,0.0,90.0
3907.5157258791587,294.8307715375381,0.0,0.0,83.12921334967541
3367.7899989758444,294.95,0.0,0.0,52.75509470178804
3007.463780639584,294.8849492222487,0.0,0.0,68.45971526619905
2668.719372461521,294.82046247830976,0.0,0.0,1.684467898478033
1922.278307794997,293.6489504889505,0.0,0.0,75.0109891943248
1001.2812413117063,293.05654463838886,0.0,0.0,1.0
529.1216384763611,292.5709014906547,0.0,0.0,47.626724291072605
339.0221315237577,292.0584356096427,0.0,0.0,90.0
318.55489337492327,291.47623405364936,0.0,0.0,90.0
992.1021734170426,291.08597581941575,0.0,0.0,84.88354182865805
3487.145989008088,290.9234647597659,0.0,0.0,21.95521068495873
5805.818843955658,290.61,0.0,0.0,90.0
5859.782215530984,290.9649166780722,0.0,0.0,48.59305422491161
4984.841750023057,292.7031021104792,0.0,0.0,35.39280526267248
4257.030128632901,295.2351652085803,0.0,0.0,73.17308286377738
4560.995147666617,297.03336947568005,0.0,0.0,40.0
4868.741807857135,299.212959537452,0.0,0.0,50.649641216223245
4919.7312441348295,299.72562227092925,0.0,0.0,39.28860335863283
5190.369903478197,298.2533426979409,0.0,0.0,59.8242856475772
5824.188622376416,295.15871547705984,0.0,0.0,77.40964166305275
5642.410275522227,294.7667929377598,0.0,0.0,75.0
4089.5242587269386,294.7254652111029,0.0,0.0,77.94489589354271
2888.0513600511476,295.5349220427795,0.0,0.0,84.37671964456968
2504.4966410668676,295.65004341709863,0.0,0.0,75.0
2090.067291877349,294.38963022741314,0.0,0.0,49.37467968076817
1314.0918875769821,293.4006154152327,0.0,0.0,71.88008892184371
720.6952690126745,292.86863407998294,0.0,0.0,1.0
388.10491966786503,292.4050512047742,0.0,0.0,1.0
300.6037603107179,292.1039288038383,0.0,0.0,1.0
668.8045079719886,292.1323339771098,0.0,0.0,1.0
2595.5354740253206,292.1927197773218,0.0,0.0,1.0
5755.767836279192,292.22,0.0,0.0,1.0
6178.841365917648,292.58156859881535,0.0,0.0,69.28797882976141
5562.3296176549775,293.84472676675813,0.0,0.0,26.65012291057792
4664.702519668543,295.3735391117276,0.0,0.0,1.0
4610.6392501558075,296.8087534397172,0.0,0.0,52.848907490413694
4908.181366773992,297.853930667066,0.0,0.0,44.20303331586183
4990.585493338676,298.5552033514116,0.0,0.0,75.88822855997932
5121.175804051913,299.98856661574246,0.0,0.0,86.42150076386315
5852.831125974601,301.08437396981464,0.0,0.0,81.2695119340242
6109.061050852761,302.30274639033405,0.0,0.0,81.03873344840395
4914.430866897288,303.1285361883076,0.0,0.0,75.0
3376.722569557838,303.4112933485066,0.0,0.0,75.0
3093.590190971612,302.99624610531947,0.0,0.0,70.23771122670951
2913.8015568954143,301.7232293300735,0.0,0.0,27.687174332837458
2073.277966170128,300.65394654766845,0.0,0.0,1.0
906.7014553917106,299.8554147210121,0.0,0.0,61.089055240605376
450.93353585648583,296.19178657531916,0.0,0.0,77.17568593867327
312.05320143859717,291.75,0.0,0.0,88.25999878084986
473.12716140126577,291.6641219287412,0.0,0.0,35.706096437061206
1657.4864806039986,291.3263216164852,0.0,0.0,12.501845220296673
4608.1546400674415,291.5543314830873,0.0,0.0,52.14239564080344
5621.9004754841735,291.9009353944537,0.0,0.0,78.67984541597252
5623.064038931698,292.6978157268721,0.0,0.0,75.0
4966.566054356299,294.14454284568984,0.0,0.0,35.51844326859282
4646.777071215802,296.0829768411429,0.0,0.0,22.837631093148957
4927.794705342072,297.3683026207771,0.0,0.0,75.0
4911.423214339924,298.12503529881417,0.0,0.0,26.483084194995172
5109.4322994674,298.5893101751825,0.0,0.0,33.602964411133144
5695.922351635469,299.6337442712432,0.0,0.0,1.6381268791483308
6487.121420168645,300.4973920635092,0.0,0.0,40.0
5579.617423148957,300.71413891909896,0.0,0.0,40.0
4092.1411346346576,300.70843510073564,0.0,0.0,40.0
3205.668899964112,300.17695367708177,0.0,0.0,40.0
2761.819667345422,298.9171449461082,0.0,0.0,40.0
2541.458209913282,296.1975740144227,0.0,0.0,36.110510123231506
1951.8256242587559,293.9013730253721,0.0,0.0,1.0
765.0321427203271,292.966899809553,0.0,0.0,1.0
417.24782089677683,292.20097909396446,0.0,0.0,1.0
373.0332815882284,291.25622291215694,0.0,0.0,1.0
880.1164866866129,290.7906228478992,0.0,0.0,1.0
3500.3418535517703,290.8372274478848,0.0,0.0,1.0
5988.207434264288,290.9034898760595,0.0,0.0,1.0
6036.962809380257,292.8262775358234,0.0,0.0,3.187924938320066
5310.08879292442,294.5346986616812,0.0,0.0,2.0875632702955045
4839.31340710826,296.15300089513005,0.0,0.0,4.637145414657425
5166.824378331861,297.74697942871194,0.0,0.0,8.167945952591253
4941.010328269524,298.7080956394823,0.0,0.0,40.0
5018.185270275528,299.78358580364153,0.0,0.0,22.32858754922563
5553.085740020884,300.613175609714,0.0,0.0,47.952048107996234
6158.552811077483,301.32059157432917,0.0,0.0,75.0
5845.03383678952,301.81895307666883,0.0,0.0,1.193680816264532
4362.916859443885,301.8774767034576,0.0,0.0,33.022734783527994
3504.231555102131,301.5316200400167,0.0,0.0,7.849024049603031
3370.153957116505,300.261067243804,0.0,0.0,9.70019830876845
2869.0565194311203,297.2532921871565,0.0,0.0,1.0
1642.3969807327958,293.85992439812946,0.0,0.0,1.0
859.4627244303774,291.3477850897722,0.0,0.0,1.0
505.29050979900785,291.2011653929142,0.0,0.0,1.0
407.8434801965959,290.93806224177143,0.0,0.0,1.0
710.9303618353297,290.129423887017,0.0,0.0,1.0
2402.102036114735,290.07888727620775,0.0,0.0,1.0
4905.118307725395,291.14679108531976,0.0,0.0,39.876091413338145
6044.02115567436,292.46985287405,0.0,0.0,46.260971032461384
5169.419006587432,293.4748549735583,0.0,0.0,75.0
4693.200476638729,294.8231562223202,0.0,0.0,75.0
4787.137943985988,295.8602924116142,0.0,0.0,75.0
5110.705080586587,297.30529223875243,0.0,0.0,7.835832838754868
5115.029284928358,299.6210846069208,0.0,0.0,75.0
5122.217535548563,301.31337268418355,0.0,0.0,65.46992675595902
5217.602740460607,301.23164957672145,0.0,0.0,62.73466768765502
5446.700322301651,300.47619893109106,0.0,0.0,80.4427807922184
4735.685427438111,299.4246146192447,0.0,0.0,87.29477370699897
3659.5701718738383,298.33722264903093,0.0,0.0,90.0
3427.4843943026062,296.9321552484832,0.0,0.0,87.22791090905957
2683.6232306132733,295.7986317865968,0.0,0.0,47.808207792491885
970.5960854814621,294.38133267750396,0.0,0.0,1.0
335.62826295474224,293.4382697827498,0.0,0.0,1.0
382.09919854766486,292.1894706530536,0.0,0.0,1.0
649.8523768537489,291.02681305211024,0.0,0.0,1.0
503.69492009647365,289.50316217536766,0.0,0.0,1.0
745.5481577120881,288.21136602894535,0.0,0.0,1.0
1391.140919960606,287.81878780293385,0.0,0.0,1.0
1946.8139029446174,289.4159396784336,0.0,0.0,4.321704930829583
2791.2732204020576,292.38852258753406,0.0,0.0,2.0003182357904734
3605.464184394252,294.9046149463681,0.0,0.0,75.0
4269.938760365763,296.96108738992865,0.0,0.0,46.891261007134744
4542.734040560717,298.1125960746757,0.0,0.0,42.66838172845746
4462.783305422403,299.39637358600737,0.0,0.0,75.0
4453.5557829801,299.928912957021,0.0,0.0,42.46015501421425
4517.017855404596,300.4089879774226,0.0,0.0,75.0
4494.160969037854,300.57340798728916,0.0,0.0,79.44793715800188
4319.71743705136,298.979182265853,0.0,0.0,90.0
3814.5277482319507,296.4881500383983,0.0,0.0,90.0
3142.151465898067,292.9076717705832,0.0,0.0,90.0
3633.285401940113,291.5494040461127,0.0,0.0,75.46131765780956
2865.070033331842,290.2442680326862,0.0,0.0,90.0
1813.7042187726402,290.17388962887674,0.0,0.0,84.02759278080339
1332.297944115635,290.0063221323455,0.0,0.0,54.632213234544906
880.2543334831498,289.5077495239374,0.0,0.0,78.2880952241976
408.3325346722122,289.35251820531215,0.0,0.0,90.0
556.0236662040297,288.9752747313043,0.0,0.0,40.0
806.4002576184794,288.77222712755633,0.0,0.0,51.11356377818083
1233.7621005279834,288.71968982186036,0.0,0.0,37.88523408833862
1695.0911155334034,289.161639965948,0.0,0.0,51.73589554449427
2622.932883410933,290.2188566607974,0.0,0.0,75.0
3750.6203870927093,291.42832779811096,0.0,0.0,75.0
4555.535675688094,291.9643089306941,0.0,0.0,75.0
4794.490208256029,293.05971400754413,0.0,0.0,75.0
4544.928175391862,293.89908149574836,0.0,0.0,75.0
4396.565410449228,294.39642440574363,0.0,0.0,75.0
4466.66983046693,294.216622587094,0.0,0.0,75.0
4128.619849661591,294.53797946586735,0.0,0.0,40.0
3835.0562047453423,294.73144520556355,0.0,0.0,26.566841276333435
3577.0688821120566,294.3026017184001,0.0,0.0,21.630888303992833
2948.890733607859,293.3063969477221,0.0,0.0,40.0
2412.7638127521204,291.69956116731134,0.0,0.0,4.967949336831225
1795.7383228824474,290.6806636888023,0.0,0.0,6.55839371955517
709.1192114803707,290.17720317923056,0.0,0.0,69.87399252902833
417.1284818518179,289.12843582383425,0.0,0.0,81.78771085391418
348.4395458651743,289.50538454737085,0.0,0.0,58.131819550580985
782.910099277422,289.31554762643833,0.0,0.0,7.93178715547765
2939.18471446645,288.7456747040429,0.0,0.0,1.2811442372112651
5694.397826745175,288.2134274779226,0.0,0.0,32.504025336420455
5491.783561162545,288.9100636512346,0.0,0.0,15.712703858025634
4955.729705383768,290.1823418347677,0.0,0.0,40.0
4292.258237281945,291.17313780882273,0.0,0.0,66.16192339026384
4523.214096835964,292.0968123668418,0.0,0.0,75.0
4838.301561141256,292.93721035180414,0.0,0.0,75.0
4882.708036796783,293.63404836230677,0.0,0.0,75.0
5189.855767622765,294.1141975815925,0.0,0.0,75.0
6027.398651944255,294.4869609162346,0.0,0.0,51.412735863577836
5749.153177686556,294.950774395959,0.0,0.0,70.07743959589789
4231.045553550415,295.00058409837743,0.0,0.0,40.0
3201.967614817,294.7654447317627,0.0,0.0,31.015630258309102
2756.944024223987,294.0551945106513,0.0,0.0,8.903009998339257
2437.799567171962,291.9747378058949,0.0,0.0,10.976360912281962
1413.7241394641314,289.78805303363987,0.0,0.0,1.8509896731557092
730.4302048960817,288.04810128022496,0.0,0.0,1.0
418.10855560459095,287.55445045740095,0.0,0.0,33.808686290580226
327.64807282078255,288.03809330110585,0.0,0.0,14.43838714323283
600.6135980129475,288.69565574855113,0.0,0.0,40.0
2305.2927470553514,288.75970896630133,0.0,0.0,75.81822632095282
5206.385488003558,288.72,0.0,0.0,90.0
5696.275635338294,288.08293205981056,0.0,0.0,88.67476121447908
5748.427367911507,288.3585063313919,0.0,0.0,65.39549480416099
4752.538354952445,290.0168450444599,0.0,0.0,40.0
4601.839860392396,291.74656513791206,0.0,0.0,14.779074344351102
4817.271966607099,293.5276548420644,0.0,0.0,1.0
4852.832092315133,294.59360392771873,0.0,0.0,40.0
5154.1997488588095,295.4667027031613,0.0,0.0,40.0
5887.781683237052,296.25971087686617,0.0,0.0,40.0
6294.3880918793,296.38952394500893,0.0,0.0,40.0
5065.564526384376,296.3676468264303,0.0,0.0,40.0
3428.7545977432164,296.1607394294755,0.0,0.0,73.29145440162392
2853.6812908095453,295.5136426909883,0.0,0.0,77.74161565450777
2525.264310164199,293.7551099019091,0.0,0.0,2.297333473965409
1674.2814484881164,290.37282700764507,0.0,0.0,2.9560778261366067
898.7897236052922,288.0469744976843,0.0,0.0,1.0
482.4779090905213,286.96130800064594,0.0,0.0,1.0
356.8515320893057,286.4251963768743,0.0,0.0,1.0
518.8006906612063,285.450973136085,0.0,0.0,1.0
1847.6007607716601,285.35141529774364,0.0,0.0,1.0
4830.18515583449,285.8922018929722,0.0,0.0,1.0
6454.199455653979,286.94350853330263,0.0,0.0,1.0
6040.744133262735,289.8709772755956,0.0,0.0,39.76983131815723
4883.367168553836,292.1156188165077,0.0,0.0,15.280874351985403
4586.081603204373,294.2413441004844,0.0,0.0,61.695932647617155
4876.075522264116,295.77017666528263,0.0,0.0,17.875455264162156
4952.899298868488,296.6472825380056,0.0,0.0,60.607412442743225
4997.7302300720185,296.744,0.0,0.0,80.0
5829.660725661732,299.2793978224089,0.0,0.0,18.063114486667473
6606.700402106191,299.7306398385257,0.0,0.0,5.0
5956.92877915224,299.80976476196275,0.0,0.0,2.9843174641864607
4014.4107837421616,299.5794967191538,0.0,0.0,1.0
3189.538224585769,298.69898194234577,0.0,0.0,35.27744916501615
2749.7879843664596,297.088177677891,0.0,0.0,70.0808044773512
1965.161594369085,296.0497592956653,0.0,0.0,1.0
1155.5013176153225,295.28494765334983,0.0,0.0,1.0
636.276374710782,294.69821378752823,0.0,0.0,47.580449307279196
368.5338686601608,294.3293491266193,0.0,0.0,14.525316184561234
419.41616719344165,293.9446642974478,0.0,0.0,1.0
1279.501263505077,292.7839103908584,0.0,0.0,1.0
3910.05047642946,292.31715229996826,0.0,0.0,15.851005020609591
5831.267919125461,292.4904367900148,0.0,0.0,68.43740405605786
6037.675485268868,292.8845923243596,0.0,0.0,90.0
4949.922699378265,293.5174314398677,0.0,0.0,75.8280142406511
4473.439942152188,293.6217871970174,0.0,0.0,76.99345388917209
4729.950514618489,292.5177428768794,0.0,0.0,90.0
4856.065841085281,292.2478636013524,0.0,0.0,90.0
5035.269209447331,292.66504241237925,0.0,0.0,90.0
5591.572791477905,292.6117035342518,0.0,0.0,90.0
6184.216520134025,292.9688931923517,0.0,0.0,88.88835095604009
5650.341598638704,293.2348733583185,0.0,0.0,75.0
4130.202733705795,293.91801299008506,0.0,0.0,75.0
3373.728343511182,294.3478832809461,0.0,0.0,27.68318604993692
3181.2479811201338,293.66656704960155,0.0,0.0,1.0
2821.802386078103,292.32801725501406,0.0,0.0,1.0
1405.6021598098378,290.82920431961963,0.0,0.0,1.0
886.343426563777,289.8655151398456,0.0,0.0,1.0
600.6570184858683,289.12386076389885,0.0,0.0,1.0
618.8497856437934,288.215222315047,0.0,0.0,1.0
1007.5785943140108,287.63633792333655,0.0,0.0,1.0
